Rank,Club,Country,Level,Elo,From,To
None,Wolves,ENG,2,1504.03820801,2015-08-07,2015-08-08
None,Wolves,ENG,2,1513.20825195,2015-08-09,2015-08-16
None,Wolves,ENG,2,1513.41601562,2015-08-17,2015-08-18
None,Wolves,ENG,2,1514.8302002,2015-08-19,2015-08-19
None,Wolves,ENG,2,1505.8013916,2015-08-20,2015-08-20
None,Wolves,ENG,2,1504.39794922,2015-08-21,2015-08-22
None,Wolves,ENG,2,1493.13916016,2015-08-23,2015-08-26
None,Wolves,ENG,2,1494.83911133,2015-08-27,2015-08-27
None,Wolves,ENG,2,1489.89831543,2015-08-28,2015-08-29
None,Wolves,ENG,2,1496.03149414,2015-08-30,2015-09-12
None,Wolves,ENG,2,1486.81359863,2015-09-13,2015-09-15
None,Wolves,ENG,2,1480.05212402,2015-09-16,2015-09-16
None,Wolves,ENG,2,1477.00683594,2015-09-17,2015-09-17
None,Wolves,ENG,2,1478.07995605,2015-09-18,2015-09-19
None,Wolves,ENG,2,1476.45654297,2015-09-20,2015-09-26
None,Wolves,ENG,2,1473.83203125,2015-09-27,2015-09-29
None,Wolves,ENG,2,1481.03125,2015-09-30,2015-09-30
None,Wolves,ENG,2,1485.71582031,2015-10-01,2015-10-01
None,Wolves,ENG,2,1484.20861816,2015-10-02,2015-10-03
None,Wolves,ENG,2,1492.8873291,2015-10-04,2015-10-18
None,Wolves,ENG,2,1483.94287109,2015-10-19,2015-10-20
None,Wolves,ENG,2,1489.25708008,2015-10-21,2015-10-21
None,Wolves,ENG,2,1476.63305664,2015-10-22,2015-10-22
None,Wolves,ENG,2,1471.57702637,2015-10-23,2015-10-24
None,Wolves,ENG,2,1460.82617188,2015-10-25,2015-10-31
None,Wolves,ENG,2,1473.72875977,2015-11-01,2015-11-03
None,Wolves,ENG,2,1469.02368164,2015-11-04,2015-11-04
None,Wolves,ENG,2,1468.56958008,2015-11-05,2015-11-05
None,Wolves,ENG,2,1471.7364502,2015-11-06,2015-11-07
None,Wolves,ENG,2,1473.41394043,2015-11-08,2015-11-21
None,Wolves,ENG,2,1475.07666016,2015-11-22,2015-11-24
None,Wolves,ENG,2,1478.05810547,2015-11-25,2015-11-25
None,Wolves,ENG,2,1474.38122559,2015-11-26,2015-11-26
None,Wolves,ENG,2,1476.50170898,2015-11-27,2015-11-28
None,Wolves,ENG,2,1471.9621582,2015-11-29,2015-12-05
None,Wolves,ENG,2,1478.26635742,2015-12-06,2015-12-08
None,Wolves,ENG,2,1478.44677734,2015-12-09,2015-12-09
None,Wolves,ENG,2,1485.2442627,2015-12-10,2015-12-10
None,Wolves,ENG,2,1486.09411621,2015-12-11,2015-12-11
None,Wolves,ENG,2,1483.71020508,2015-12-12,2015-12-17
None,Wolves,ENG,2,1472.8729248,2015-12-18,2015-12-20
None,Wolves,ENG,2,1460.39929199,2015-12-21,2015-12-26
None,Wolves,ENG,2,1466.65063477,2015-12-27,2015-12-28
None,Wolves,ENG,2,1476.74780273,2015-12-29,2016-01-01
None,Wolves,ENG,2,1486.59851074,2016-01-02,2016-01-12
None,Wolves,ENG,2,1491.42150879,2016-01-13,2016-01-16
None,Wolves,ENG,2,1477.2409668,2016-01-17,2016-01-23
None,Wolves,ENG,2,1479.34814453,2016-01-24,2016-02-02
None,Wolves,ENG,2,1474.74987793,2016-02-03,2016-02-06
None,Wolves,ENG,2,1474.68701172,2016-02-07,2016-02-13
None,Wolves,ENG,2,1463.79541016,2016-02-14,2016-02-16
None,Wolves,ENG,2,1463.2097168,2016-02-17,2016-02-18
None,Wolves,ENG,2,1462.43310547,2016-02-19,2016-02-20
None,Wolves,ENG,2,1454.77368164,2016-02-21,2016-02-23
None,Wolves,ENG,2,1441.59472656,2016-02-24,2016-02-24
None,Wolves,ENG,2,1445.18029785,2016-02-25,2016-02-25
None,Wolves,ENG,2,1454.42382812,2016-02-26,2016-02-27
None,Wolves,ENG,2,1463.54101562,2016-02-28,2016-03-04
None,Wolves,ENG,2,1459.6472168,2016-03-05,2016-03-08
None,Wolves,ENG,2,1464.44238281,2016-03-09,2016-03-09
None,Wolves,ENG,2,1461.90466309,2016-03-10,2016-03-10
None,Wolves,ENG,2,1457.70617676,2016-03-11,2016-03-13
None,Wolves,ENG,2,1456.91699219,2016-03-14,2016-03-15
None,Wolves,ENG,2,1457.01013184,2016-03-16,2016-03-16
None,Wolves,ENG,2,1456.8503418,2016-03-17,2016-03-17
None,Wolves,ENG,2,1455.47558594,2016-03-18,2016-03-19
None,Wolves,ENG,2,1460.97412109,2016-03-20,2016-04-02
None,Wolves,ENG,2,1460.33837891,2016-04-03,2016-04-05
None,Wolves,ENG,2,1467.43139648,2016-04-06,2016-04-06
None,Wolves,ENG,2,1469.04919434,2016-04-07,2016-04-07
None,Wolves,ENG,2,1470.39929199,2016-04-08,2016-04-09
None,Wolves,ENG,2,1468.69299316,2016-04-10,2016-04-12
None,Wolves,ENG,2,1471.27587891,2016-04-13,2016-04-14
None,Wolves,ENG,2,1474.93823242,2016-04-15,2016-04-15
None,Wolves,ENG,2,1470.15600586,2016-04-16,2016-04-19
None,Wolves,ENG,2,1462.93029785,2016-04-20,2016-04-23
None,Wolves,ENG,2,1460.5546875,2016-04-24,2016-04-26
None,Wolves,ENG,2,1460.90075684,2016-04-27,2016-04-28
None,Wolves,ENG,2,1459.52429199,2016-04-29,2016-04-30
None,Wolves,ENG,2,1460.02600098,2016-05-01,2016-05-04
None,Wolves,ENG,2,1458.72998047,2016-05-05,2016-05-05
None,Wolves,ENG,2,1466.16149902,2016-05-06,2016-05-07
None,Wolves,ENG,2,1474.94555664,2016-05-08,2016-05-18
None,Wolves,ENG,2,1471.28015137,2016-05-19,2016-07-28
None,Wolves,ENG,2,1470.21630859,2016-07-29,2016-08-04
None,Wolves,ENG,2,1471.53759766,2016-08-05,2016-08-06
None,Wolves,ENG,2,1471.5357666,2016-08-07,2016-08-13
None,Wolves,ENG,2,1478.87573242,2016-08-14,2016-08-16
None,Wolves,ENG,2,1479.07678223,2016-08-17,2016-08-18
None,Wolves,ENG,2,1479.09020996,2016-08-19,2016-08-20
None,Wolves,ENG,2,1492.59216309,2016-08-21,2016-08-24
None,Wolves,ENG,2,1492.60253906,2016-08-25,2016-08-25
None,Wolves,ENG,2,1485.52172852,2016-08-26,2016-08-27
None,Wolves,ENG,2,1478.11083984,2016-08-28,2016-09-10
None,Wolves,ENG,2,1473.63891602,2016-09-11,2016-09-13
None,Wolves,ENG,2,1451.96862793,2016-09-14,2016-09-14
None,Wolves,ENG,2,1454.05773926,2016-09-15,2016-09-15
None,Wolves,ENG,2,1452.41589355,2016-09-16,2016-09-17
None,Wolves,ENG,2,1471.77307129,2016-09-18,2016-09-24
None,Wolves,ENG,2,1482.85717773,2016-09-25,2016-09-27
None,Wolves,ENG,2,1477.04919434,2016-09-28,2016-09-28
None,Wolves,ENG,2,1476.28271484,2016-09-29,2016-09-29
None,Wolves,ENG,2,1475.72680664,2016-09-30,2016-10-01
None,Wolves,ENG,2,1468.9987793,2016-10-02,2016-10-15
None,Wolves,ENG,2,1470.97375488,2016-10-16,2016-10-18
None,Wolves,ENG,2,1467.82006836,2016-10-19,2016-10-19
None,Wolves,ENG,2,1466.90844727,2016-10-20,2016-10-20
None,Wolves,ENG,2,1465.60559082,2016-10-21,2016-10-22
None,Wolves,ENG,2,1455.62915039,2016-10-23,2016-10-29
None,Wolves,ENG,2,1456.47741699,2016-10-30,2016-11-01
None,Wolves,ENG,2,1461.80444336,2016-11-02,2016-11-02
None,Wolves,ENG,2,1457.4486084,2016-11-03,2016-11-03
None,Wolves,ENG,2,1455.62609863,2016-11-04,2016-11-05
None,Wolves,ENG,2,1447.20483398,2016-11-06,2016-11-19
None,Wolves,ENG,2,1449.6015625,2016-11-20,2016-11-22
None,Wolves,ENG,2,1448.39819336,2016-11-23,2016-11-23
None,Wolves,ENG,2,1447.31469727,2016-11-24,2016-11-24
None,Wolves,ENG,2,1446.11791992,2016-11-25,2016-11-26
None,Wolves,ENG,2,1434.80371094,2016-11-27,2016-12-01
None,Wolves,ENG,2,1444.78417969,2016-12-02,2016-12-06
None,Wolves,ENG,2,1445.2532959,2016-12-07,2016-12-07
None,Wolves,ENG,2,1442.58532715,2016-12-08,2016-12-08
None,Wolves,ENG,2,1442.87524414,2016-12-09,2016-12-10
None,Wolves,ENG,2,1441.74462891,2016-12-11,2016-12-13
None,Wolves,ENG,2,1435.0670166,2016-12-14,2016-12-17
None,Wolves,ENG,2,1449.16552734,2016-12-18,2016-12-26
None,Wolves,ENG,2,1454.84423828,2016-12-27,2016-12-31
None,Wolves,ENG,2,1443.88867188,2017-01-01,2017-01-02
None,Wolves,ENG,2,1447.91308594,2017-01-03,2017-01-14
None,Wolves,ENG,2,1455.58752441,2017-01-15,2017-01-21
None,Wolves,ENG,2,1448.38928223,2017-01-22,2017-01-31
None,Wolves,ENG,2,1461.74035645,2017-02-01,2017-02-04
None,Wolves,ENG,2,1452.34460449,2017-02-05,2017-02-11
None,Wolves,ENG,2,1446.9987793,2017-02-12,2017-02-14
None,Wolves,ENG,2,1434.80517578,2017-02-15,2017-02-15
None,Wolves,ENG,2,1432.00463867,2017-02-16,2017-02-16
None,Wolves,ENG,2,1433.12805176,2017-02-17,2017-02-21
None,Wolves,ENG,2,1435.44628906,2017-02-22,2017-02-22
None,Wolves,ENG,2,1436.15966797,2017-02-23,2017-02-23
None,Wolves,ENG,2,1431.10217285,2017-02-24,2017-02-24
None,Wolves,ENG,2,1420.43811035,2017-02-25,2017-03-04
None,Wolves,ENG,2,1415.18603516,2017-03-05,2017-03-07
None,Wolves,ENG,2,1417.14355469,2017-03-08,2017-03-09
None,Wolves,ENG,2,1417.66052246,2017-03-10,2017-03-11
None,Wolves,ENG,2,1421.0546875,2017-03-12,2017-03-14
None,Wolves,ENG,2,1438.328125,2017-03-15,2017-03-15
None,Wolves,ENG,2,1433.24072266,2017-03-16,2017-03-16
None,Wolves,ENG,2,1434.72631836,2017-03-17,2017-03-18
None,Wolves,ENG,2,1451.48486328,2017-03-19,2017-04-01
None,Wolves,ENG,2,1461.06152344,2017-04-02,2017-04-04
None,Wolves,ENG,2,1466.26818848,2017-04-05,2017-04-08
None,Wolves,ENG,2,1455.01843262,2017-04-09,2017-04-12
None,Wolves,ENG,2,1454.60888672,2017-04-13,2017-04-13
None,Wolves,ENG,2,1455.08569336,2017-04-14,2017-04-14
None,Wolves,ENG,2,1445.56921387,2017-04-15,2017-04-17
None,Wolves,ENG,2,1457.93908691,2017-04-18,2017-04-18
None,Wolves,ENG,2,1457.40332031,2017-04-19,2017-04-20
None,Wolves,ENG,2,1458.86828613,2017-04-21,2017-04-22
None,Wolves,ENG,2,1455.45214844,2017-04-23,2017-04-25
None,Wolves,ENG,2,1445.80993652,2017-04-26,2017-04-29
None,Wolves,ENG,2,1438.59472656,2017-04-30,2017-05-04
None,Wolves,ENG,2,1440.3704834,2017-05-05,2017-05-07
None,Wolves,ENG,2,1446.92443848,2017-05-08,2017-05-11
None,Wolves,ENG,2,1447.01379395,2017-05-12,2017-05-24
None,Wolves,ENG,2,1449.77282715,2017-05-25,2017-07-27
None,Wolves,ENG,2,1449.79211426,2017-07-28,2017-08-03
None,Wolves,ENG,2,1450.12280273,2017-08-04,2017-08-05
None,Wolves,ENG,2,1459.34655762,2017-08-06,2017-08-12
None,Wolves,ENG,2,1475.35473633,2017-08-13,2017-08-15
None,Wolves,ENG,2,1490.35693359,2017-08-16,2017-08-17
None,Wolves,ENG,2,1491.55200195,2017-08-18,2017-08-19
None,Wolves,ENG,2,1482.15075684,2017-08-20,2017-08-23
None,Wolves,ENG,2,1483.6829834,2017-08-24,2017-08-24
None,Wolves,ENG,2,1483.96398926,2017-08-25,2017-08-26
None,Wolves,ENG,2,1485.53112793,2017-08-27,2017-09-09
None,Wolves,ENG,2,1489.21191406,2017-09-10,2017-09-12
None,Wolves,ENG,2,1487.30554199,2017-09-13,2017-09-13
None,Wolves,ENG,2,1491.06494141,2017-09-14,2017-09-14
None,Wolves,ENG,2,1488.23132324,2017-09-15,2017-09-16
None,Wolves,ENG,2,1497.08203125,2017-09-17,2017-09-23
None,Wolves,ENG,2,1501.40637207,2017-09-24,2017-09-26
None,Wolves,ENG,2,1503.95825195,2017-09-27,2017-09-27
None,Wolves,ENG,2,1499.46520996,2017-09-28,2017-09-28
None,Wolves,ENG,2,1497.85498047,2017-09-29,2017-09-30
None,Wolves,ENG,2,1512.64550781,2017-10-01,2017-10-14
None,Wolves,ENG,2,1522.08300781,2017-10-15,2017-10-17
None,Wolves,ENG,2,1527.86828613,2017-10-18,2017-10-18
None,Wolves,ENG,2,1528.29016113,2017-10-19,2017-10-19
None,Wolves,ENG,2,1525.19677734,2017-10-20,2017-10-21
None,Wolves,ENG,2,1531.44213867,2017-10-22,2017-10-28
None,Wolves,ENG,2,1523.03295898,2017-10-29,2017-10-31
None,Wolves,ENG,2,1534.03308105,2017-11-01,2017-11-01
None,Wolves,ENG,2,1542.28625488,2017-11-02,2017-11-02
None,Wolves,ENG,2,1536.64880371,2017-11-03,2017-11-03
None,Wolves,ENG,2,1545.76696777,2017-11-04,2017-11-18
None,Wolves,ENG,2,1558.2434082,2017-11-19,2017-11-21
None,Wolves,ENG,2,1560.55505371,2017-11-22,2017-11-22
None,Wolves,ENG,2,1567.55700684,2017-11-23,2017-11-23
None,Wolves,ENG,2,1557.03808594,2017-11-24,2017-11-25
None,Wolves,ENG,2,1562.00195312,2017-11-26,2017-12-04
None,Wolves,ENG,2,1567.04821777,2017-12-05,2017-12-05
None,Wolves,ENG,2,1567.09082031,2017-12-06,2017-12-06
None,Wolves,ENG,2,1566.35168457,2017-12-07,2017-12-07
None,Wolves,ENG,2,1570.23815918,2017-12-08,2017-12-09
None,Wolves,ENG,2,1565.79541016,2017-12-10,2017-12-15
None,Wolves,ENG,2,1573.99108887,2017-12-16,2017-12-23
None,Wolves,ENG,2,1578.41088867,2017-12-24,2017-12-26
None,Wolves,ENG,2,1575.28491211,2017-12-27,2017-12-30
100,Wolves,ENG,2,1583.64355469,2017-12-31,2018-01-02
96,Wolves,ENG,2,1592.58312988,2018-01-03,2018-01-03
97,Wolves,ENG,2,1592.58312988,2018-01-04,2018-01-06
96,Wolves,ENG,2,1592.58312988,2018-01-07,2018-01-13
98,Wolves,ENG,2,1589.06115723,2018-01-14,2018-01-20
None,Wolves,ENG,2,1570.06469727,2018-01-21,2018-01-27
None,Wolves,ENG,2,1576.78747559,2018-01-28,2018-02-03
None,Wolves,ENG,2,1583.55541992,2018-02-04,2018-02-10
100,Wolves,ENG,2,1586.98730469,2018-02-11,2018-02-11
99,Wolves,ENG,2,1586.98730469,2018-02-12,2018-02-12
100,Wolves,ENG,2,1586.98730469,2018-02-13,2018-02-13
99,Wolves,ENG,2,1589.90930176,2018-02-14,2018-02-14
92,Wolves,ENG,2,1593.96911621,2018-02-15,2018-02-15
95,Wolves,ENG,2,1594.55566406,2018-02-16,2018-02-17
96,Wolves,ENG,2,1594.02966309,2018-02-18,2018-02-20
96,Wolves,ENG,2,1593.81018066,2018-02-21,2018-02-21
100,Wolves,ENG,2,1589.88647461,2018-02-22,2018-02-22
99,Wolves,ENG,2,1589.73620605,2018-02-23,2018-02-24
None,Wolves,ENG,2,1580.50268555,2018-02-25,2018-03-06
None,Wolves,ENG,2,1580.08581543,2018-03-07,2018-03-07
None,Wolves,ENG,2,1587.35852051,2018-03-08,2018-03-08
99,Wolves,ENG,2,1590.67102051,2018-03-09,2018-03-10
None,Wolves,ENG,2,1578.69360352,2018-03-11,2018-03-13
None,Wolves,ENG,2,1579.1114502,2018-03-14,2018-03-14
None,Wolves,ENG,2,1577.10656738,2018-03-15,2018-03-15
None,Wolves,ENG,2,1578.19250488,2018-03-16,2018-03-17
None,Wolves,ENG,2,1581.42858887,2018-03-18,2018-03-30
99,Wolves,ENG,2,1590.47460938,2018-03-31,2018-03-31
98,Wolves,ENG,2,1590.47460938,2018-04-01,2018-04-01
100,Wolves,ENG,2,1590.47460938,2018-04-02,2018-04-03
None,Wolves,ENG,2,1585.78039551,2018-04-04,2018-04-05
None,Wolves,ENG,2,1589.32702637,2018-04-06,2018-04-06
95,Wolves,ENG,2,1598.64355469,2018-04-07,2018-04-07
94,Wolves,ENG,2,1598.64355469,2018-04-08,2018-04-08
95,Wolves,ENG,2,1598.64355469,2018-04-09,2018-04-09
94,Wolves,ENG,2,1598.64355469,2018-04-10,2018-04-10
93,Wolves,ENG,2,1598.64355469,2018-04-11,2018-04-11
89,Wolves,ENG,2,1606.09863281,2018-04-12,2018-04-12
90,Wolves,ENG,2,1606.38146973,2018-04-13,2018-04-15
89,Wolves,ENG,2,1609.83190918,2018-04-16,2018-04-20
88,Wolves,ENG,2,1609.83190918,2018-04-21,2018-04-21
85,Wolves,ENG,2,1617.51135254,2018-04-22,2018-04-22
84,Wolves,ENG,2,1617.51135254,2018-04-23,2018-04-24
83,Wolves,ENG,2,1620.54785156,2018-04-25,2018-04-26
84,Wolves,ENG,2,1619.87182617,2018-04-27,2018-04-28
89,Wolves,ENG,2,1614.71459961,2018-04-29,2018-04-29
90,Wolves,ENG,2,1614.71459961,2018-04-30,2018-05-02
90,Wolves,ENG,2,1613.79077148,2018-05-03,2018-05-03
92,Wolves,ENG,2,1612.26647949,2018-05-04,2018-05-06
None,Wolves,ENG,2,1591.47509766,2018-05-07,2018-05-12
100,Wolves,ENG,2,1591.47509766,2018-05-13,2018-05-13
99,Wolves,ENG,2,1591.47509766,2018-05-14,2018-05-17
100,Wolves,ENG,2,1591.47509766,2018-05-18,2018-05-26
None,Wolves,ENG,2,1588.94970703,2018-05-27,2018-07-01
None,Wolves,ENG,1,1588.94970703,2018-07-02,2018-07-11
100,Wolves,ENG,1,1588.94970703,2018-07-12,2018-07-26
100,Wolves,ENG,1,1588.97924805,2018-07-27,2018-07-29
None,Wolves,ENG,1,1588.97924805,2018-07-30,2018-08-02
None,Wolves,ENG,1,1589.93212891,2018-08-03,2018-08-05
100,Wolves,ENG,1,1589.93212891,2018-08-06,2018-08-07
None,Wolves,ENG,1,1589.93212891,2018-08-08,2018-08-09
None,Wolves,ENG,1,1590.3223877,2018-08-10,2018-08-11
None,Wolves,ENG,1,1591.44616699,2018-08-12,2018-08-16
None,Wolves,ENG,1,1594.20068359,2018-08-17,2018-08-18
None,Wolves,ENG,1,1588.41699219,2018-08-19,2018-08-23
None,Wolves,ENG,1,1584.64794922,2018-08-24,2018-08-25
None,Wolves,ENG,1,1592.06066895,2018-08-26,2018-08-30
None,Wolves,ENG,1,1589.5970459,2018-08-31,2018-09-01
99,Wolves,ENG,1,1600.87219238,2018-09-02,2018-09-02
100,Wolves,ENG,1,1600.87219238,2018-09-03,2018-09-03
None,Wolves,ENG,1,1600.87219238,2018-09-04,2018-09-16
95,Wolves,ENG,1,1608.55688477,2018-09-17,2018-09-18
98,Wolves,ENG,1,1606.72387695,2018-09-19,2018-09-19
99,Wolves,ENG,1,1604.78759766,2018-09-20,2018-09-20
98,Wolves,ENG,1,1607.12878418,2018-09-21,2018-09-21
97,Wolves,ENG,1,1607.12878418,2018-09-22,2018-09-22
92,Wolves,ENG,1,1614.55725098,2018-09-23,2018-09-23
91,Wolves,ENG,1,1614.55725098,2018-09-24,2018-09-29
85,Wolves,ENG,1,1624.54248047,2018-09-30,2018-09-30
83,Wolves,ENG,1,1624.54248047,2018-10-01,2018-10-02
83,Wolves,ENG,1,1624.46960449,2018-10-03,2018-10-03
87,Wolves,ENG,1,1618.26879883,2018-10-04,2018-10-04
84,Wolves,ENG,1,1620.11035156,2018-10-05,2018-10-05
85,Wolves,ENG,1,1620.11035156,2018-10-06,2018-10-06
74,Wolves,ENG,1,1631.15161133,2018-10-07,2018-10-07
75,Wolves,ENG,1,1631.15161133,2018-10-08,2018-10-20
87,Wolves,ENG,1,1617.81872559,2018-10-21,2018-10-21
84,Wolves,ENG,1,1617.81872559,2018-10-22,2018-10-23
84,Wolves,ENG,1,1618.40625,2018-10-24,2018-10-24
84,Wolves,ENG,1,1617.92858887,2018-10-25,2018-10-25
81,Wolves,ENG,1,1620.55249023,2018-10-26,2018-10-26
82,Wolves,ENG,1,1620.55249023,2018-10-27,2018-10-27
86,Wolves,ENG,1,1614.37036133,2018-10-28,2018-10-30
87,Wolves,ENG,1,1614.37036133,2018-10-31,2018-11-03
87,Wolves,ENG,1,1611.02807617,2018-11-04,2018-11-04
89,Wolves,ENG,1,1611.02807617,2018-11-05,2018-11-06
90,Wolves,ENG,1,1604.61877441,2018-11-07,2018-11-07
88,Wolves,ENG,1,1610.64379883,2018-11-08,2018-11-08
88,Wolves,ENG,1,1609.46386719,2018-11-09,2018-11-11
84,Wolves,ENG,1,1616.3458252,2018-11-12,2018-11-23
82,Wolves,ENG,1,1616.3458252,2018-11-24,2018-11-24
81,Wolves,ENG,1,1616.3458252,2018-11-25,2018-11-25
91,Wolves,ENG,1,1599.83190918,2018-11-26,2018-11-27
93,Wolves,ENG,1,1599.09375,2018-11-28,2018-11-28
93,Wolves,ENG,1,1598.25598145,2018-11-29,2018-11-29
90,Wolves,ENG,1,1600.86865234,2018-11-30,2018-11-30
95,Wolves,ENG,1,1592.93945312,2018-12-01,2018-12-01
94,Wolves,ENG,1,1592.93945312,2018-12-02,2018-12-05
89,Wolves,ENG,1,1606.19213867,2018-12-06,2018-12-08
91,Wolves,ENG,1,1606.19213867,2018-12-09,2018-12-09
82,Wolves,ENG,1,1616.84399414,2018-12-10,2018-12-11
81,Wolves,ENG,1,1620.01208496,2018-12-12,2018-12-12
82,Wolves,ENG,1,1618.01733398,2018-12-13,2018-12-13
80,Wolves,ENG,1,1615.82519531,2018-12-14,2018-12-15
74,Wolves,ENG,1,1627.18054199,2018-12-16,2018-12-16
75,Wolves,ENG,1,1627.18054199,2018-12-17,2018-12-21
75,Wolves,ENG,1,1623.35168457,2018-12-22,2018-12-22
76,Wolves,ENG,1,1623.35168457,2018-12-23,2018-12-23
75,Wolves,ENG,1,1623.35168457,2018-12-24,2018-12-26
75,Wolves,ENG,1,1623.35205078,2018-12-27,2018-12-27
74,Wolves,ENG,1,1623.35205078,2018-12-28,2018-12-29
67,Wolves,ENG,1,1645.28833008,2018-12-30,2019-01-02
73,Wolves,ENG,1,1632.19140625,2019-01-03,2019-01-12
74,Wolves,ENG,1,1632.19140625,2019-01-13,2019-01-13
73,Wolves,ENG,1,1632.19140625,2019-01-14,2019-01-14
74,Wolves,ENG,1,1630.04150391,2019-01-15,2019-01-19
71,Wolves,ENG,1,1638.33154297,2019-01-20,2019-01-20
69,Wolves,ENG,1,1638.33154297,2019-01-21,2019-01-26
70,Wolves,ENG,1,1638.33154297,2019-01-27,2019-01-27
71,Wolves,ENG,1,1638.33154297,2019-01-28,2019-01-29
66,Wolves,ENG,1,1651.38122559,2019-01-30,2019-02-02
56,Wolves,ENG,1,1666.53955078,2019-02-03,2019-02-04
58,Wolves,ENG,1,1666.53955078,2019-02-05,2019-02-09
57,Wolves,ENG,1,1666.53955078,2019-02-10,2019-02-11
60,Wolves,ENG,1,1664.18688965,2019-02-12,2019-02-12
62,Wolves,ENG,1,1660.08032227,2019-02-13,2019-02-13
60,Wolves,ENG,1,1663.95690918,2019-02-14,2019-02-14
60,Wolves,ENG,1,1663.01135254,2019-02-15,2019-02-16
61,Wolves,ENG,1,1663.01135254,2019-02-17,2019-02-19
62,Wolves,ENG,1,1662.40844727,2019-02-20,2019-02-20
61,Wolves,ENG,1,1663.08972168,2019-02-21,2019-02-21
63,Wolves,ENG,1,1666.06835938,2019-02-22,2019-02-23
60,Wolves,ENG,1,1667.79821777,2019-02-24,2019-02-24
61,Wolves,ENG,1,1667.79821777,2019-02-25,2019-02-25
62,Wolves,ENG,1,1667.79821777,2019-02-26,2019-02-26
66,Wolves,ENG,1,1656.78881836,2019-02-27,2019-03-02
63,Wolves,ENG,1,1662.62158203,2019-03-03,2019-03-05
62,Wolves,ENG,1,1664.08483887,2019-03-06,2019-03-06
60,Wolves,ENG,1,1670.99890137,2019-03-07,2019-03-07
61,Wolves,ENG,1,1669.25109863,2019-03-08,2019-03-10
55,Wolves,ENG,1,1675.4420166,2019-03-11,2019-03-12
55,Wolves,ENG,1,1675.95825195,2019-03-13,2019-03-13
52,Wolves,ENG,1,1681.43408203,2019-03-14,2019-03-14
51,Wolves,ENG,1,1687.61083984,2019-03-15,2019-03-16
52,Wolves,ENG,1,1687.61083984,2019-03-17,2019-03-30
56,Wolves,ENG,1,1677.05358887,2019-03-31,2019-04-02
50,Wolves,ENG,1,1689.17773438,2019-04-03,2019-04-04
49,Wolves,ENG,1,1689.17773438,2019-04-05,2019-04-06
50,Wolves,ENG,1,1689.17773438,2019-04-07,2019-04-07
51,Wolves,ENG,1,1689.17773438,2019-04-08,2019-04-09
51,Wolves,ENG,1,1690.69604492,2019-04-10,2019-04-10
51,Wolves,ENG,1,1689.21313477,2019-04-11,2019-04-11
49,Wolves,ENG,1,1693.07592773,2019-04-12,2019-04-13
54,Wolves,ENG,1,1683.49719238,2019-04-14,2019-04-16
52,Wolves,ENG,1,1681.69873047,2019-04-17,2019-04-17
53,Wolves,ENG,1,1683.11645508,2019-04-18,2019-04-18
52,Wolves,ENG,1,1685.27307129,2019-04-19,2019-04-20
55,Wolves,ENG,1,1681.04199219,2019-04-21,2019-04-23
56,Wolves,ENG,1,1681.04199219,2019-04-24,2019-04-24
45,Wolves,ENG,1,1697.28649902,2019-04-25,2019-04-27
37,Wolves,ENG,1,1707.42736816,2019-04-28,2019-04-28
39,Wolves,ENG,1,1707.42736816,2019-04-29,2019-04-30
41,Wolves,ENG,1,1704.0390625,2019-05-01,2019-05-01
43,Wolves,ENG,1,1700.12854004,2019-05-02,2019-05-02
40,Wolves,ENG,1,1703.41210938,2019-05-03,2019-05-04
41,Wolves,ENG,1,1707.22253418,2019-05-05,2019-05-05
40,Wolves,ENG,1,1707.22253418,2019-05-06,2019-05-07
38,Wolves,ENG,1,1715.06005859,2019-05-08,2019-05-08
36,Wolves,ENG,1,1720.15075684,2019-05-09,2019-05-09
34,Wolves,ENG,1,1721.08642578,2019-05-10,2019-05-11
33,Wolves,ENG,1,1721.08642578,2019-05-12,2019-05-12
39,Wolves,ENG,1,1719.2755127,2019-05-13,2019-05-18
37,Wolves,ENG,1,1719.2755127,2019-05-19,2019-07-25
37,Wolves,ENG,1,1719.32421875,2019-07-26,2019-08-01
37,Wolves,ENG,1,1719.35412598,2019-08-02,2019-08-08
38,Wolves,ENG,1,1720.12231445,2019-08-09,2019-08-11
37,Wolves,ENG,1,1722.44750977,2019-08-12,2019-08-15
37,Wolves,ENG,1,1722.90344238,2019-08-16,2019-08-16
38,Wolves,ENG,1,1722.90344238,2019-08-17,2019-08-17
37,Wolves,ENG,1,1722.90344238,2019-08-18,2019-08-18
36,Wolves,ENG,1,1722.90344238,2019-08-19,2019-08-19
36,Wolves,ENG,1,1724.6907959,2019-08-20,2019-08-22
31,Wolves,ENG,1,1736.86218262,2019-08-23,2019-08-24
33,Wolves,ENG,1,1736.86218262,2019-08-25,2019-08-25
34,Wolves,ENG,1,1733.88879395,2019-08-26,2019-08-29
30,Wolves,ENG,1,1738.81420898,2019-08-30,2019-08-30
31,Wolves,ENG,1,1738.81420898,2019-08-31,2019-08-31
32,Wolves,ENG,1,1738.81420898,2019-09-01,2019-09-01
35,Wolves,ENG,1,1732.8782959,2019-09-02,2019-09-14
39,Wolves,ENG,1,1722.02233887,2019-09-15,2019-09-15
38,Wolves,ENG,1,1722.02233887,2019-09-16,2019-09-17
42,Wolves,ENG,1,1712.53076172,2019-09-18,2019-09-18
41,Wolves,ENG,1,1713.78857422,2019-09-19,2019-09-19
